CODEINE	Anesthesiology	CYP2D6	d4ed06cd-20a1-4b6d-ba8a-0a2a71e9a0ff	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	d4ed06cd-20a1-4b6d-ba8a-0a2a71e9a0ff	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	d4ed06cd-20a1-4b6d-ba8a-0a2a71e9a0ff	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	3e41c92a-826d-40af-b2c5-b7720dd32657	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	3e41c92a-826d-40af-b2c5-b7720dd32657	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	3e41c92a-826d-40af-b2c5-b7720dd32657	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	9bf3c04c-22d8-493f-8dbd-c10613042ee5	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	9bf3c04c-22d8-493f-8dbd-c10613042ee5	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	9bf3c04c-22d8-493f-8dbd-c10613042ee5	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	3c1bb39e-4b4f-4c51-8908-12d5880bde57	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	3c1bb39e-4b4f-4c51-8908-12d5880bde57	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	3c1bb39e-4b4f-4c51-8908-12d5880bde57	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	9c042c56-6e0b-4ac6-aed7-ac6a1d80d8b7	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	9c042c56-6e0b-4ac6-aed7-ac6a1d80d8b7	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	9c042c56-6e0b-4ac6-aed7-ac6a1d80d8b7	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	9f8fc672-3589-498d-82a7-e243f4e0dec0	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	9f8fc672-3589-498d-82a7-e243f4e0dec0	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	9f8fc672-3589-498d-82a7-e243f4e0dec0	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	20019e0e-7da5-4126-8595-06ec42ee8322	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	20019e0e-7da5-4126-8595-06ec42ee8322	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	20019e0e-7da5-4126-8595-06ec42ee8322	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	47d4eb4f-6dd4-44b9-aea1-19c4bfc1d425	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	47d4eb4f-6dd4-44b9-aea1-19c4bfc1d425	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	47d4eb4f-6dd4-44b9-aea1-19c4bfc1d425	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	357c9914-8d87-43d0-ba2f-516a0a455175	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	357c9914-8d87-43d0-ba2f-516a0a455175	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	357c9914-8d87-43d0-ba2f-516a0a455175	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	ed5fe2aa-a6cd-4607-834f-c08593b05792	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	ed5fe2aa-a6cd-4607-834f-c08593b05792	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	ed5fe2aa-a6cd-4607-834f-c08593b05792	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	7d1e58cc-5306-4c97-9f74-e364d0b023e5	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	7d1e58cc-5306-4c97-9f74-e364d0b023e5	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	7d1e58cc-5306-4c97-9f74-e364d0b023e5	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	403f109d-618d-404d-9ce6-11192e6e1796	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	403f109d-618d-404d-9ce6-11192e6e1796	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	403f109d-618d-404d-9ce6-11192e6e1796	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	08fb676a-9df6-435f-90f1-9b0b2de453ce	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	08fb676a-9df6-435f-90f1-9b0b2de453ce	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	08fb676a-9df6-435f-90f1-9b0b2de453ce	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	49a51f00-cc86-44ad-b806-d4be9ae71391	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	49a51f00-cc86-44ad-b806-d4be9ae71391	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	49a51f00-cc86-44ad-b806-d4be9ae71391	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	352b0d40-a773-4d80-967a-6c4cfb14c786	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	352b0d40-a773-4d80-967a-6c4cfb14c786	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	352b0d40-a773-4d80-967a-6c4cfb14c786	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	7b0051b0-1ae1-4eb5-9328-75f7b506f7d4	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	7b0051b0-1ae1-4eb5-9328-75f7b506f7d4	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	7b0051b0-1ae1-4eb5-9328-75f7b506f7d4	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	0e13fb71-49cc-4989-8a55-77d0d9d1eea0	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	0e13fb71-49cc-4989-8a55-77d0d9d1eea0	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	0e13fb71-49cc-4989-8a55-77d0d9d1eea0	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	c5b23fbe-c6ff-4238-9647-d20311bb3405	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	c5b23fbe-c6ff-4238-9647-d20311bb3405	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	c5b23fbe-c6ff-4238-9647-d20311bb3405	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	c42efb6c-ecf7-4802-aef4-f901b3bd6dca	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	c42efb6c-ecf7-4802-aef4-f901b3bd6dca	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	c42efb6c-ecf7-4802-aef4-f901b3bd6dca	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	3c1b7544-cc9e-43a4-ab3a-dd410af6cd56	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	3c1b7544-cc9e-43a4-ab3a-dd410af6cd56	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	3c1b7544-cc9e-43a4-ab3a-dd410af6cd56	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	787cda7d-7aa4-4909-8e5c-f2fcf68828e4	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	787cda7d-7aa4-4909-8e5c-f2fcf68828e4	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	787cda7d-7aa4-4909-8e5c-f2fcf68828e4	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	2abe5326-bf61-410f-84ea-89a39bd954d0	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	2abe5326-bf61-410f-84ea-89a39bd954d0	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	2abe5326-bf61-410f-84ea-89a39bd954d0	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	3c153389-4361-4a39-b7da-151ffc566f24	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	3c153389-4361-4a39-b7da-151ffc566f24	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	3c153389-4361-4a39-b7da-151ffc566f24	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	2548c67a-dfff-4cfb-8f51-a1006cf54a2f	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	2548c67a-dfff-4cfb-8f51-a1006cf54a2f	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	2548c67a-dfff-4cfb-8f51-a1006cf54a2f	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	2d0bc8b8-bda7-46d3-9339-a3f69d8be841	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	2d0bc8b8-bda7-46d3-9339-a3f69d8be841	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	2d0bc8b8-bda7-46d3-9339-a3f69d8be841	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	3cd16900-fc6d-440a-9060-1f5c92c9fedf	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	3cd16900-fc6d-440a-9060-1f5c92c9fedf	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	3cd16900-fc6d-440a-9060-1f5c92c9fedf	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	94107f38-ff33-40f0-a673-c358a2753f90	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	94107f38-ff33-40f0-a673-c358a2753f90	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	94107f38-ff33-40f0-a673-c358a2753f90	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	07af42d8-4b0c-4cd1-b299-42dc12980b94	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	07af42d8-4b0c-4cd1-b299-42dc12980b94	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	07af42d8-4b0c-4cd1-b299-42dc12980b94	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	889efd25-4807-448f-ad7e-2765eeeaf99b	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	889efd25-4807-448f-ad7e-2765eeeaf99b	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	889efd25-4807-448f-ad7e-2765eeeaf99b	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	b7aa9721-3d25-417f-a88d-b8b740819487	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	b7aa9721-3d25-417f-a88d-b8b740819487	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	b7aa9721-3d25-417f-a88d-b8b740819487	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	d8eb28a3-08be-461d-862f-feee45640365	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	d8eb28a3-08be-461d-862f-feee45640365	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	d8eb28a3-08be-461d-862f-feee45640365	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	f11abf48-ec05-44d6-9057-1c81a433efbd	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	f11abf48-ec05-44d6-9057-1c81a433efbd	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	f11abf48-ec05-44d6-9057-1c81a433efbd	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	1658326c-f9d8-4526-9682-200ffd8fd7a8	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	1658326c-f9d8-4526-9682-200ffd8fd7a8	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	1658326c-f9d8-4526-9682-200ffd8fd7a8	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	3b455938-7bbc-4626-939b-40b37709befb	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	3b455938-7bbc-4626-939b-40b37709befb	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	3b455938-7bbc-4626-939b-40b37709befb	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	88d0994c-4270-4408-8837-bd97510b2118	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	88d0994c-4270-4408-8837-bd97510b2118	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	88d0994c-4270-4408-8837-bd97510b2118	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	acc21b1e-729c-4004-820f-5edbde869458	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	acc21b1e-729c-4004-820f-5edbde869458	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	acc21b1e-729c-4004-820f-5edbde869458	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	2f65d1bb-a5cc-44a2-b7ea-bf7d3c92a870	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	2f65d1bb-a5cc-44a2-b7ea-bf7d3c92a870	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	2f65d1bb-a5cc-44a2-b7ea-bf7d3c92a870	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	453f8966-f89c-4ab2-b91e-c7bb50304028	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	453f8966-f89c-4ab2-b91e-c7bb50304028	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	453f8966-f89c-4ab2-b91e-c7bb50304028	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	6eda2c06-fb11-4a58-98fb-4eafe1d1df5f	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	6eda2c06-fb11-4a58-98fb-4eafe1d1df5f	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	6eda2c06-fb11-4a58-98fb-4eafe1d1df5f	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	95ac6875-6b14-4cde-8efb-80704e39b8d8	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	95ac6875-6b14-4cde-8efb-80704e39b8d8	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	95ac6875-6b14-4cde-8efb-80704e39b8d8	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	a2ca6210-578d-496c-9a0e-6eb716f87ae6	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	a2ca6210-578d-496c-9a0e-6eb716f87ae6	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	a2ca6210-578d-496c-9a0e-6eb716f87ae6	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	4a93067b-d5d8-480e-9d22-e12a6d2c6aa9	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	4a93067b-d5d8-480e-9d22-e12a6d2c6aa9	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	4a93067b-d5d8-480e-9d22-e12a6d2c6aa9	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	d1d4be2e-e0bd-434a-a6bb-c8f5655ed43f	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	d1d4be2e-e0bd-434a-a6bb-c8f5655ed43f	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	d1d4be2e-e0bd-434a-a6bb-c8f5655ed43f	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	9b3f274c-e7d8-4c67-aa22-bf5aa62064cc	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	9b3f274c-e7d8-4c67-aa22-bf5aa62064cc	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	9b3f274c-e7d8-4c67-aa22-bf5aa62064cc	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	d74db417-d2de-495b-bb75-46a83745603d	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	d74db417-d2de-495b-bb75-46a83745603d	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	d74db417-d2de-495b-bb75-46a83745603d	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	7004279d-782d-4454-9d41-e9196dbedca0	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	7004279d-782d-4454-9d41-e9196dbedca0	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	7004279d-782d-4454-9d41-e9196dbedca0	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	3BBE00CC-0234-47A9-8AC4-1D2A9B510F43	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	3BBE00CC-0234-47A9-8AC4-1D2A9B510F43	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	3BBE00CC-0234-47A9-8AC4-1D2A9B510F43	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	b7c4c175-d3f9-4ed8-abb8-cfb33b9dc2b3	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	b7c4c175-d3f9-4ed8-abb8-cfb33b9dc2b3	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	b7c4c175-d3f9-4ed8-abb8-cfb33b9dc2b3	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	c8b93fc1-472c-4890-8d02-2ee4f7175c22	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	c8b93fc1-472c-4890-8d02-2ee4f7175c22	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	c8b93fc1-472c-4890-8d02-2ee4f7175c22	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	0bb1f15f-1c59-47db-adcd-dcdb57d035fb	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	0bb1f15f-1c59-47db-adcd-dcdb57d035fb	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	0bb1f15f-1c59-47db-adcd-dcdb57d035fb	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	7fd761e6-64fe-44cc-8b74-10ce31ccfd66	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	7fd761e6-64fe-44cc-8b74-10ce31ccfd66	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	7fd761e6-64fe-44cc-8b74-10ce31ccfd66	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	535159ca-b129-44af-9c77-d376cdb67704	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	535159ca-b129-44af-9c77-d376cdb67704	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	535159ca-b129-44af-9c77-d376cdb67704	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	1f8c4794-52cf-46d5-b0e5-3e758941d606	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	1f8c4794-52cf-46d5-b0e5-3e758941d606	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	1f8c4794-52cf-46d5-b0e5-3e758941d606	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	31d4cf3e-a903-4a43-bd44-73fbffc424b3	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	31d4cf3e-a903-4a43-bd44-73fbffc424b3	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	31d4cf3e-a903-4a43-bd44-73fbffc424b3	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	f94eb4bf-c577-4fa3-bfba-a12a6b821174	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	f94eb4bf-c577-4fa3-bfba-a12a6b821174	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	f94eb4bf-c577-4fa3-bfba-a12a6b821174	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	243a6aea-0f48-42a9-a85e-ff247ab94336	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	243a6aea-0f48-42a9-a85e-ff247ab94336	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	243a6aea-0f48-42a9-a85e-ff247ab94336	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	L95ac6875-6b14-4cde-8efb-80704e39b8d8	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	L95ac6875-6b14-4cde-8efb-80704e39b8d8	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	L95ac6875-6b14-4cde-8efb-80704e39b8d8	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	078eac0c-1589-4c6e-96ca-7543a4c1277e	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	078eac0c-1589-4c6e-96ca-7543a4c1277e	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	078eac0c-1589-4c6e-96ca-7543a4c1277e	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	fcf3ab6d-28fb-43d4-8a21-782c46e6dffe	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	fcf3ab6d-28fb-43d4-8a21-782c46e6dffe	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	fcf3ab6d-28fb-43d4-8a21-782c46e6dffe	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	65921b50-5215-41cc-91b9-ac5ea6282bb1	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	65921b50-5215-41cc-91b9-ac5ea6282bb1	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	65921b50-5215-41cc-91b9-ac5ea6282bb1	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	632c566c-39fb-4321-ac56-aea83780fa02	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	632c566c-39fb-4321-ac56-aea83780fa02	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	632c566c-39fb-4321-ac56-aea83780fa02	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	97b0ee29-d08e-4d9b-82ed-3ce287dbec28	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	97b0ee29-d08e-4d9b-82ed-3ce287dbec28	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	97b0ee29-d08e-4d9b-82ed-3ce287dbec28	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	2f92c67b-f324-4c4e-89fd-1e0f8af96fba	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	2f92c67b-f324-4c4e-89fd-1e0f8af96fba	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	2f92c67b-f324-4c4e-89fd-1e0f8af96fba	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	7ed43443-45fc-4e72-b3be-6503b4c1c637	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	7ed43443-45fc-4e72-b3be-6503b4c1c637	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	7ed43443-45fc-4e72-b3be-6503b4c1c637	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	9408d9fa-ab74-4513-86bc-1f3d6d0dcf9a	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	9408d9fa-ab74-4513-86bc-1f3d6d0dcf9a	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	9408d9fa-ab74-4513-86bc-1f3d6d0dcf9a	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	5f5322ce-09ad-4958-81de-96ffc94933a5	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	5f5322ce-09ad-4958-81de-96ffc94933a5	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	5f5322ce-09ad-4958-81de-96ffc94933a5	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	AD514AB9-803E-433A-B006-2EFECB203D5D	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	AD514AB9-803E-433A-B006-2EFECB203D5D	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	AD514AB9-803E-433A-B006-2EFECB203D5D	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	c46a3639-513a-4bb2-891a-a7f7f83cadc7	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	c46a3639-513a-4bb2-891a-a7f7f83cadc7	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	c46a3639-513a-4bb2-891a-a7f7f83cadc7	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	9e62a7f5-c774-444b-b0cb-da800d2f3f7c	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	9e62a7f5-c774-444b-b0cb-da800d2f3f7c	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	9e62a7f5-c774-444b-b0cb-da800d2f3f7c	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	b21f10fb-0ced-4e57-b74f-0c9211491c1e	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	b21f10fb-0ced-4e57-b74f-0c9211491c1e	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	b21f10fb-0ced-4e57-b74f-0c9211491c1e	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	5c3c2c1b-ab52-410b-8c94-c125c6adb4d2	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	5c3c2c1b-ab52-410b-8c94-c125c6adb4d2	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	5c3c2c1b-ab52-410b-8c94-c125c6adb4d2	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	a4fd8978-2036-43cb-ab16-b0dd98d6cd5b	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	a4fd8978-2036-43cb-ab16-b0dd98d6cd5b	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	a4fd8978-2036-43cb-ab16-b0dd98d6cd5b	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	A5183AE7-81F9-4771-9609-5544A2712672	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	A5183AE7-81F9-4771-9609-5544A2712672	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	A5183AE7-81F9-4771-9609-5544A2712672	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	0505fe62-ac59-475e-8c94-1933398be580	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	0505fe62-ac59-475e-8c94-1933398be580	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	0505fe62-ac59-475e-8c94-1933398be580	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	DD62A5EB-DD5A-4329-8696-07ACB555AF10	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	DD62A5EB-DD5A-4329-8696-07ACB555AF10	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	DD62A5EB-DD5A-4329-8696-07ACB555AF10	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	3AD82B67-F041-46DF-8518-10DEBC35A5ED	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	3AD82B67-F041-46DF-8518-10DEBC35A5ED	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	3AD82B67-F041-46DF-8518-10DEBC35A5ED	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	03cdc2f8-78d1-11dc-8314-0800200c9a66	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	03cdc2f8-78d1-11dc-8314-0800200c9a66	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	03cdc2f8-78d1-11dc-8314-0800200c9a66	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	8a76d7e5-e8ae-48e4-879d-6c8e3789bd26	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	8a76d7e5-e8ae-48e4-879d-6c8e3789bd26	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	8a76d7e5-e8ae-48e4-879d-6c8e3789bd26	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	5b426e6a-b892-4ed9-afee-06d5a8af6320	Warnings and Precautions
CODEINE	Anesthesiology	CYP2D6	5b426e6a-b892-4ed9-afee-06d5a8af6320	Use in Specific Populations
CODEINE	Anesthesiology	CYP2D6	5b426e6a-b892-4ed9-afee-06d5a8af6320	Clinical Pharmacology
CODEINE	Anesthesiology	CYP2D6	9d1d42e4-9d69-4360-a057-81f909133880	Warnings and Precautions
